id,name,pagerank,repo_url
1307079,openstack-neutron,0.15784615385346118,git://github.com/openstack/puppet-neutron.git
1307948,openstack-horizon,0.15784615385346118,git://github.com/openstack/puppet-horizon.git
1306830,zack-exports,0.15758099610088724,http://github.com/acidprime/exports
1907362,simp-ima,0.15750000034458939,https://github.com/simp/pupmod-simp-ima
1638179,puppetlabs-facts,0.15745030118850994,https://github.com/puppetlabs/puppetlabs-facts
1306007,puppet-hiera,0.15732119163731115,https://github.com/voxpupuli/puppet-hiera
1308644,geoffwilliams-psquared,0.15732119163731115,https://github.com/GeoffWilliams/psquared
1308566,geoffwilliams-nagios,0.15732119163731115,https://github.com/GeoffWilliams/puppet-nagios
1306973,jordan-fileshare,0.1571683738670345,https://github.com/jolshevski/puppet-fileshare
1308576,inkblot-hashicorp,0.15708333370275798,git://github.com/inkblot/puppet-hashicorp.git
1308580,geoffwilliams-motd,0.15707715171156453,https://github.com/GeoffWilliams/puppet-motd
2080760,openstack-ceph,0.1569545451551676,git://github.com/openstack/puppet-ceph.git
2034823,enterprisemodules-partition,0.15686260433867577,https://github.com/enterprisemodules/partition
2396739,example42-tp_profile,0.15671052620746198,https://github.com/example42/puppet-tp_profile
1306595,jfryman-tiller,0.15659198206849398,https://github.com/jfryman/puppet-tiller
1308553,geoffwilliams-name_service_switch,0.1565890718600713,https://github.com/GeoffWilliams/name_service_switch
1308466,geoffwilliams-resolv_conf,0.1565890718600713,https://github.com/GeoffWilliams/resolv_conf
1308487,jay-console_env,0.1565721649443731,git://github.com/revhazroot/console_env.git
1307815,zivtech-drupal_php,0.15654671739321205,https://github.com/zivtech/puppet-drupal-php.git
1310650,conzar-reset_apt,0.15653846154455098,git://github.com/Conzar/conzar-reset_apt.git
1307684,pltraining-dockeragent,0.15638897631420154,https://github.com/puppetlabs/pltraining-dockeragent
1305969,puppetlabs-limits,0.15637499985750766,https://github.com/puppetlabs/puppetlabs-limits
1313042,simp-selinux,0.15623336196571602,https://github.com/simp/pupmod-simp-selinux
1314156,warrenpnz-aide,0.15621951259672645,https://github.com/warrenpnz/puppet-aide
1306715,dwerder-grafana,0.15611389482496638,gitclonehttps://github.com/echocat/puppet-grafana.git
1306927,pltraining-puppetfactory,0.15611389482496638,https://github.com/puppetlabs/puppetfactory
1924806,puppet-telegraf,0.15607142860535533,https://github.com/voxpupuli/puppet-telegraf
1313097,simp-dhcp,0.1560640970243185,https://github.com/simp/pupmod-simp-dhcp
1313025,simp-clamav,0.1560640970243185,https://github.com/simp/pupmod-simp-clamav
1313023,simp-aide,0.1560640970243185,https://github.com/simp/pupmod-simp-aide
1306708,hajee-oracle,0.1559302325360477,https://github.com/hajee
1308549,hajee-hacks,0.1559302325360477,http:/www.github.com/hajee/puppet_hacks
1306597,biemond-oradb,0.1559302325360477,https://github.com/biemond/biemond-oradb
1312674,narasimhasv-glance,0.15588461519218982,git or puppet install
1311627,stackforge-openstack_extras,0.15586206894367935,git://github.com/stackforge/puppet-openstack_extras.git
1313084,simp-pupmod,0.15583323057022658,https://github.com/simp/pupmod-simp-pupmod
1308601,geoffwilliams-timezone,0.1554908921942115,https://github.com/GeoffWilliams/timezone
1310728,jay-nodejs,0.1554642857052386,https://github.com/mootpt/puppet-nodejs
1307970,arusso-ssl,0.15531250007916245,UNKNOWN
1307745,tohuwabohu-openntp,0.1552248873598359,https://github.com/tohuwabohu/puppet-openntp.git
1313124,simp-tftpboot,0.15514063120795074,https://github.com/simp/pupmod-simp-tftpboot
1307931,liamjbennett-windows_autoupdate,0.15463636356871577,https://github.com/liamjbennett/puppet-windows_autoupdate
1307069,maestrodev-maestro_nodes,0.1546084338799119,http://github.com/maestrodev/puppet-maestro_nodes
1855265,puppet-snmp,0.15455357155296953,https://github.com/voxpupuli/puppet-snmp.git
1312964,stm-file_capability,0.15455357155296953,https://github.com/smoeding/puppet-file_capability
1308717,fiddyspence-hash_file,0.1540507860800517,https://github.com/fiddyspence/puppet-hash_file
